0.2724861132842548,0.7077720720008153,0.014405828005278612,-0.5735130310040119,0.24355560195148013,-0.08970530785274229,0.23118446186207875,0.1957644823296897,0.2747056273269412,-0.07806086059740948,0.524726106317982,0.4144706668715794
0.01706533275425914,-0.8639345862511709,0.342270751612606,0.8867560083404517,0.420311769638872,0.21144077742721254,0.5438439316277078,-0.19187953573241948,0.5216851855116167,1.1287508035083837,0.1683610277716787,-0.012408198349496751
-0.1831319222895496,0.3452390488753297,0.01576983356633455,-0.09836185728548008,0.1438831902643166,-0.12826873758746757,-0.14047192350189727,-0.14562841897393958,0.32161264436800024,-0.2857172189693434,0.20558276531195113,1.1916599594107733
-0.3440649881020138,-0.8568596147166307,-0.13099097275353935,-0.026271987206853937,-0.21105591211849833,-0.28262634744843146,-0.41254788648844687,-0.7237678648230284,-0.4030837743524727,-0.09156404663116585,-0.6182155875673764,0.07539011591227032
-0.9601188283701895,-0.3900228984090306,-0.18137879047778038,-0.28847579124097567,-0.09240691730513835,-0.6917018035241286,-0.010973835754730488,-0.3337739743921358,-0.0962091071543028,-0.6078174338501663,0.17387664569951344,-0.05464881788198567
0.42439262364110436,0.35228727950395633,-0.6006633832286387,-0.2534030052834314,-0.6730225728447066,-0.7212173371233798,-0.8130860163969222,-0.5150108702569381,-0.5493251966848791,0.5210492679283282,-1.225836349375608,0.11023468487310167
0.9412326894736324,0.8619274772344806,0.10222764579403756,-1.1212406551532028,0.23229641195951362,0.303771883299806,-0.7031335356836392,0.34738766519416925,0.15683306291590826,-0.1097434997936608,-0.5300513403517922,0.7539679317928881
-0.4863870066451094,0.2267636441702546,-0.3423596136263163,-0.5199327985615282,0.15567010606344134,-0.2683066310433622,0.06608874358752358,-0.033112453722236215,0.27223547734500453,-0.6638034697582647,0.3870659923109221,-0.4226519619050168
-0.5011942146340365,0.4267128855275196,0.12007435853229714,-0.4438633409648369,0.10862888508520308,-0.08898080000790004,0.005606328904283979,0.48358397635093864,-0.6839725225157517,-0.17132470736176006,0.7545064393598432,-0.874912647850658
0.002509108774822721,0.6669318756909866,0.27932631160174337,-0.28095474924030717,0.17086585150907888,0.13313485618711543,0.7140187257486785,0.2929444400782187,0.8200688823569952,-0.2749147446329194,-0.20693404197213208,0.43838333580937894
-0.28550827840163967,-0.9717734087594305,-0.6102963460304965,0.2541526678870563,-0.4896398062835032,-0.011605711593554174,-0.7142486118678517,-0.11956982387157193,-0.18985434788964467,0.15537917439058546,-0.30805453587044407,0.2544948351194414
-0.23131499828618118,0.046264404628091726,-0.15658959705693976,-0.3511278101125053,0.48361283339623423,-0.6133924597485441,0.7532889341781022,-0.16093633735686347,0.6118100366968711,-0.08051296496320348,0.5814628499955024,0.8476722424510249
-0.2811673530425242,0.15446568466970992,-0.15994193591885802,-0.08023189102590993,-0.9630830927741255,-0.46888413074284613,-0.37876288748511017,0.29035624207633254,-0.14189853413487,-0.2176355927950309,1.1186469757571769,-0.32224344664272375
-0.2550115193572704,-0.8533016770906905,-0.2542117752335283,0.10115947717005416,0.07708439588589198,-0.21232759864691475,0.04617777367147148,-0.5417950901136136,0.09284425389588814,-0.12233027006931681,-0.41401270959178443,0.0037936444493924513
-0.24362919894875895,-0.2933234269330244,0.019553018320582254,-0.39225655184337377,1.0594515345183988,-0.0703859313027358,1.2062667865604384,-0.46390378861843257,-0.03746560585440541,-0.5617892928679851,-0.0006913409561133366,0.3856754533621775
-0.519336914441805,-0.30875523104413627,-0.3181172697701067,-0.285673486859389,-0.3772679481288724,-0.12455644568452416,-0.31988724822602904,-0.5136324058126038,0.2003358233943496,-0.39986448747735015,-0.6870688462266303,0.08177893408163932
-0.3960624648698718,0.3483214362517101,-0.11356408728020002,-0.6929889647546736,0.6947694035110618,-0.022151877894623966,1.2567503846321337,-0.48679531067853105,0.027712739117178753,-0.47431256312632386,-0.13528610140096467,0.2256916822645145
-0.05598888490820506,-0.1055450907872682,0.019122897611985303,0.7089066279082427,0.38351957536923875,-0.5365426655475287,0.086751286768857,-0.42756035062064845,0.4806669916590396,0.14160154632817715,0.06649735171968782,1.6874676628147318
-0.4326980247019288,0.5889673887447757,-0.08004245030364483,-0.6317556205480336,-0.36482083054883335,-0.03461437345609671,-0.5141134891594087,0.21059286299649205,0.27393726908063754,-0.9892379913396094,-0.3623990355743242,0.09664709137591716
-0.10278698698555402,-0.006983789390473668,-0.03391325033343272,-0.14995291504707892,-0.03527881314279149,-0.11009357738116861,-0.035576040803737864,0.0943058219386658,-0.10722381092486524,-0.2072098709330601,0.16694753398804768,-0.08965331033779521
-0.5874583092052194,-0.30361220963524854,-0.19391409353990652,-0.5347219385840092,-0.36990372314476744,-0.47784831318829124,-0.18899070311944294,-0.005749097253591019,0.09772246737541365,-0.5718509198263289,0.8893994072504774,-0.5890782500401774
-0.20317265776476828,0.6776831943123324,-0.4599667677436076,-0.6602861573598873,-1.012628670209641,0.14249672174598293,-0.9577018513654446,0.3356261614145574,-0.023681656685853526,-0.7235089444420686,0.13710530135734125,-0.002068631229225025
0.08907697192558145,0.7257107605269163,-0.943744725603793,-0.4578083700606225,-0.7060662289065862,-0.1933913329799223,-0.34638089870894134,0.6629940218501512,0.6432784591829293,-0.5976701483891779,0.5425057348141472,-0.32045000265738255
0.07510425271201715,-0.17488180421912725,0.21538958861279234,-0.6626039541685592,0.13111036283115107,-0.06300408669076293,-0.5839560391742584,0.6072675847825569,-0.993358658902283,-0.7614955389879051,-0.2943952727012602,-0.5169352861441215
-0.24326741482514141,-0.03635717081546409,-0.3913841617834485,-0.540550798877192,-0.6951595944858248,-0.34313971061934967,-0.4185439270287192,-0.33616196763736406,-0.4634248798256197,-0.8144927514526507,0.06589427866084477,0.12236847417515069
0.04789072875214484,-0.659828080806156,0.4603544796701907,1.032525428074729,0.33781194787635466,0.16890886233370722,0.45627769492321724,0.11333757599464456,0.5131332432567731,0.6041242689552488,0.23163055570256907,0.4589863287956215
-0.6927326537454924,-0.5396330603412046,-0.16944758772522792,-0.2497284417636867,-0.7715426565617822,-0.554760775148997,-0.7759010101807128,-0.04580364980357588,0.012601308227093426,-0.4042163376867124,0.7027019828094692,-0.29852163967638806
-0.6000257229544971,-0.21052155186298654,0.13093159729854353,-0.4732147394695698,-0.5387368299357237,-0.6084078892014834,-0.6866709566857024,0.2040994910062899,-0.2596231524299159,-0.4097351290865004,0.4728140845555063,-0.1694442445522367
-0.5775691965453374,-0.058532459749561755,-0.4609106232638875,-0.18482532236269703,-0.7514524406721743,-0.15444924968844795,-0.6741043448146542,-0.20588330813740618,0.37615803352066735,-0.6063512419417274,0.5999573778225586,0.5143623562659013
-0.377561323670836,-0.23941658885258676,-0.31400622411356865,0.47054701789382847,0.41381846736842176,-0.5235772212924981,0.5617782919593319,-0.8907892277968774,0.24732051503255958,-0.15080418103111162,-0.2855470509919956,1.1322867285944287
-0.6454705513914869,-0.18954504449095427,-0.4978016264213824,-0.463728722282755,-0.7720500913322571,0.22981863891876483,-0.547849659287414,-0.6404150759414995,0.5820060837589843,-0.46828631894283324,0.2272806379641973,0.5716304993346228
-0.03369279103394562,0.7341759718408646,-0.139696438586699,-0.4395973471726854,0.20465465391230706,-0.554179646369763,0.23600327053409703,0.030524511402302515,0.08611820305572392,-0.6067551074667652,-0.36207325998690987,0.915447468413251
0.659814269039708,0.36263830205514863,0.5365435502783895,1.2261453767617545,-0.1394527944584526,0.6653972045976998,0.2323597900057428,-0.05254181809311725,0.19276373879180628,0.6463019700898331,0.12604072288664833,-0.06054461625563792
1.066956890449686,0.24062031579653823,0.21992262132773788,0.42697913743882104,0.17690078298092782,0.724578449606083,-0.22866936206231772,1.0033384247035388,0.43992590782928875,0.6873137397875375,-0.009346971003051187,0.12568853211516412
0.20788048985986274,0.793604501252012,-0.272583446441883,-0.7509162418963852,-0.3238629063228816,-0.38263494733867703,-0.16572914120176632,0.31267903848110423,0.20215642342917284,-0.8991506080364412,0.9304363987181475,-0.5040816991413238
0.1329368927821191,0.3167509256492671,-0.3900623288456353,-0.23886415493048999,-0.5223775473065578,-0.11139874528310251,-0.43575426062593736,-0.14123726256388247,0.1830944297001711,-0.15860608329362252,-0.1610733991404505,0.4172586302906054
0.16196789918210924,0.042728707879462924,-0.5293351909450722,-0.3365354005916072,-0.5150490758797016,0.03889791077753756,-0.6198930657872684,-0.00557214455950792,0.1136189593074844,-0.7262784020135737,0.3079368315382858,-0.2839134211166816
-0.47866651352173867,-0.03416081291498684,-0.28888136900781947,-0.16674380524129104,-1.0318684255340702,0.1308979420549565,-0.6400747867262792,-0.5351046627778818,0.71167096219453,-0.3299239073729713,0.2181154456757147,0.7551105954874068
0.4402448881540854,-0.25609155722221255,0.9320560883892008,0.35220960388490286,0.13992063962167134,1.049484899540389,-0.04616982339279055,0.21601341486504358,0.15788457138038664,0.34683758060941045,0.5355836645424351,-0.07354590020759771
-0.28173425993231643,-0.34219148398776583,-0.11472007668328998,0.251513534828319,0.9150895197375963,-0.2849486000012659,1.1191026323391058,-0.8254385173958609,0.11514334304335282,-0.317586726307797,-0.10638449305617803,0.38499323809688224
-0.07866612764840446,0.04637347201223058,0.15010396266748488,-0.2635424025946209,-0.8463980457524234,-0.3552789356939102,-0.6715637090119954,0.22137923393893966,0.21413204760277418,-0.33126342373498413,0.7595115980018674,-0.3984705805816594
0.5637893416946417,-0.17463665591733632,0.45084826942838774,0.6096140863555249,0.15595061462099527,0.6402822901853037,0.1538908949246656,-0.11578453601697895,0.6756284522818495,0.5554256751146662,0.7481545548431799,-0.3453244818694082
-0.03761876965711394,-0.1436318370197467,-0.3438932452035937,-0.6883261639800017,-0.3482390556296307,-0.37960332574516875,-0.19685704794479572,-0.05526288371793139,-0.022490632832819088,-0.3091296492956724,0.6723278390332822,-0.7154623669025394
0.11510073662132735,0.3651952575057329,-0.2449833633800822,-0.3152361587365776,-0.37187714974967684,-0.15039278664870198,-0.374807365677052,0.5090396560724394,0.4141327493348306,-0.1507965429941598,0.09830172795150183,-0.6985688511156144
-0.04323290134211442,-0.14359575593229573,-0.3261691095990052,0.15796990819379247,0.3690465045339414,-0.25586098643917354,0.45165576374814054,-0.502988376636601,0.58122757693881,-0.007826134573483787,0.5135988371089751,1.2612311161610568
0.3058721622764485,0.9998231454779973,-0.5943808332374134,0.006535691617365272,-0.13799613767043803,0.07639619795329264,0.2119471961819618,0.15089257995595934,0.8811522210088212,-0.24667472141609256,-0.1557816647321839,1.0104243424707586
-0.08359172032663893,-0.7082695945393509,-1.0386571448026767,0.1711720362889699,-0.29547755615201904,-0.8224671723089586,-0.936877456044997,0.3614902566280869,0.11754243255076902,-0.5709721311441702,0.10687096305329782,0.08933885919315901
-0.18794206831347623,-0.25556103242336814,-0.16755338014764784,-0.12742772031083166,-0.357907253602716,-0.24565664673947174,-0.9210139678885011,-0.0979574196448689,0.21316208234147174,0.30843762209851877,-1.0390227807414285,0.24453798788759434
0.008022229558131843,0.4966803101201434,0.6146111248208871,-0.22086900679023516,0.27303102951769437,-0.43074908894398584,0.18331508916999206,-0.024035248347365618,0.5711220218050315,0.454102953301816,-0.2269836588838413,1.149769866060901
-0.5776823830411623,-0.1530046940787165,-0.20184607646917993,-0.2126208040615083,-0.5865503637759125,-0.06838742934528357,-0.6635427846085807,-0.4180971466044656,0.25682745209843505,0.03734570990661091,0.42520925146826744,0.4743601787227139
-0.5057821579909779,-0.731186504960339,-0.30615184683495017,-0.0017201439840943786,-0.05590501055755321,-0.508165037907199,-0.08035994297175442,-0.6834729922919597,-0.16028277058500112,-0.2070925216598322,-0.5437375165465679,0.06441221572069028
-0.22864032514772167,-0.42491595078586697,-0.3406113733060864,-0.23081141548270745,-0.4521062599783345,-0.7994776382608241,-0.3154528296162136,-0.27710265805558304,-0.20386870902750592,-0.4123533761384318,0.11901095708184967,-0.38585438247462905
-0.5172958067661748,-0.14342943728561475,-0.31640201173034715,-0.20953399199046235,-0.7548099985826024,-0.03845849088559054,-0.6699371698169616,-0.21761957668163745,0.16495053014018207,-0.481255943995663,0.3829402909050992,0.5622220640134297
0.1757354248817505,-0.1653539333496512,-0.21358060651094998,0.18375226524015267,-0.3566618810568779,-0.3128486814661869,-0.32876107472847693,-0.6590708138444159,-0.3442979854962458,0.6356452880481702,-1.2561645322904218,-0.09238141752977083
0.1477189909378128,-0.4089092465706216,-0.18007647845286454,0.2905478299831629,0.05889941491324031,-0.2673323140265976,-0.36461217809020197,-0.5589941156346643,-0.1752335041841834,0.7886165982000226,-1.1458434107461708,-0.180467344022578
0.08590757105010258,0.8159843070707684,-0.09428082801729346,-0.49356327744224543,-0.16309474664542106,0.044061843649831414,-0.33154829375802813,0.8691812241181381,-0.4449427660798676,-0.3160887929478456,-0.1909990732702172,-0.3164838951869109
0.15838185446545597,0.5925884121097138,-0.21236972191773745,-0.2626964278363094,-0.48503444281364877,-0.5944074929006841,-0.7280098390064064,0.2593391455855376,0.08693717371330238,-0.434196310814581,0.24449521647270417,-0.22214038840190148
0.4329364794220335,0.08838214540837752,0.47551189038648317,0.7992367652119704,-0.03818888062621294,0.40050890807163736,-0.13609806956276702,0.37430560074511715,-0.1634030273210078,0.7147219760722332,-0.037665836939073875,-0.10154255384951996
-0.6149933322249589,0.011667269227395659,-0.07147346001596139,-0.42097616215569555,-0.7615721838058837,-0.3302483099754456,-0.5304776980349638,0.25353874852313746,0.0950766818656075,-0.4398022660045713,1.0542865808794246,-0.13310348901002558
0.39835405138397056,1.3028983760977195,0.3504496064356406,0.16350862410823813,-0.21662843799867057,-0.08385049357611163,0.16844695829901932,0.09224394025961563,-0.29776862528394726,-1.1446169222706868,0.37014987173328584,1.116647790013361
-0.46716188264862435,-0.4889502333527494,-0.7521031477235036,-0.3369852440843942,-0.8036782433171005,-0.01703496972412505,-0.5952121675172886,0.16314270585730625,-0.17561026566757731,-0.08148956986641062,0.18816575203855032,1.0098993658087743
0.43161168940401345,-0.06116086284101466,0.5307158947630982,1.2400877609619012,-0.5530014696771749,0.7541530162952809,-0.11216244807084368,0.28443640887145805,-0.37833343387969626,0.721074326009271,0.8896324357200062,-0.05438642018275027
-0.11991440127101032,0.17667758203599437,0.27814922665917374,-0.24269094884879794,-0.7487851857630468,-0.6409364414172622,-0.3789525924634859,0.2560362168013926,-0.12173285111376395,-0.5035352885425488,1.150836087149171,-0.43626793120466023
0.0076267834538330396,0.7285280943263728,0.19346185636456947,-0.8059841806562615,0.9515155037259015,0.27023149665986723,0.6265432359835498,0.6580834027084962,-0.33037198951537916,-0.505459282777171,0.6273563092710204,-0.3326103510983503
-0.2857749846412975,0.4257695820951731,0.18832134218436106,-0.3792256877513858,0.24178299481826385,-0.09639356775726379,0.06828502747048142,0.5476620278968936,0.7254215941013101,-0.22076922420648148,0.10187904806902941,0.43747310930676453
-0.6979986213356755,-0.02477768079613803,-0.14458166159189678,-0.11483427428167747,-0.5217552657294802,-0.08641829440454092,-0.11087900792881168,-0.5623983889505075,0.07070783039902537,-0.5518816399860221,0.5325600478160961,0.3548751931681104
-0.46047222300537427,-0.6008039679356757,-0.32256036579505304,0.21631874947121899,-0.27276537358668623,-0.27262818200609323,-0.44976307405436555,-0.8572623001953112,0.011714266595728794,0.0022919969808080135,-0.36126932942637907,0.497168940564659
0.3262629093274925,0.33233172323876997,-0.3496861678597876,-0.5953568400211102,-0.017763639051409985,0.17615807725331684,0.08023727977430219,0.10474667005115992,0.12415084211107251,0.06791411125977968,-0.42058032510251436,1.470075321849368
-0.13280217528644048,0.5836314309438221,-0.17800908175343486,-0.7460546230620282,-0.1769711904036652,0.28286646836422813,-0.4389168866115976,0.7563367886560985,-0.43828680461213826,-0.23697490115674133,-0.5428628729917931,-0.5927336887816472
-0.5588500737341259,0.11852688576367458,-0.3170225232720644,-0.21778349505396116,-0.3904191400308349,-0.11541170041999138,-0.33186562189231894,-0.13273439774017576,0.0863864328656677,-0.8605026692055778,0.9312955341115722,0.2032815062107004
-0.6010661761506163,-0.458081085134204,-0.6735069070991243,-0.1086941281955133,-0.40664155698172466,-0.11213911551503293,-0.6467924503140718,-0.8344740358573907,0.19424043557127144,-0.4203846433916802,-0.03449296616807081,0.643729564927565
-0.7689390572074832,0.15566205653516255,-0.3976243935398288,-0.4174713235022973,0.024715637664824174,-0.5914373278598737,-0.12383432350465023,0.2869778137746192,-0.06024027156857393,-0.2718878353958192,-0.20311120676497676,-0.4673031500336391
0.029350847688198962,-0.553927672507636,-0.9701247955089918,0.11094695539297789,0.2982077688849569,-0.2629030709739568,-0.2902182665157143,-0.3447931839564148,-0.31834610381760353,-0.4831767985059822,-0.2518356744630521,0.15718160063707073
0.10962567272583064,-0.7497935183412306,0.6090144110130705,0.7733434367712023,0.03726930126093581,0.4674036473411789,-0.20540302847816333,0.36583360875462656,-0.6183576674311543,0.38586390456714975,-0.045327788108471,-0.8164666444359155
-0.2038412520957891,-0.0570535300737028,-0.6425161464147242,-0.038939994902006565,-0.6198899821038464,-0.0878125559005867,-0.5513564242817169,-0.5080105711589352,0.4687525887761108,-0.28144587019115735,-0.6995394561907958,0.7840645719599199
0.6666112316242557,0.6385817040078173,-0.2932338411504905,-0.5580639597989626,0.1199988026538402,-0.20806010734850933,0.03200622298385854,-0.22795285638551782,0.41276551131853423,0.03963771616376575,-0.13563111737762568,0.8538583880268734
0.404185886379839,-0.024731361356223787,-1.0859024079760138,0.18812483580714512,-0.34759014102264885,-0.8240016550751448,-0.43153081933570253,-0.33494336078784054,0.24324869245641767,0.08339507268424651,-0.6633964629601243,-0.37601961653884436
0.42089834241310836,0.23698144543875965,0.2763113833466361,0.6673741324399876,-0.31133798334052526,0.4569670094242109,0.08314784758666005,0.378446295508099,0.5532777865808722,0.09946355187290659,0.1049621264893881,0.6396259531952257
-0.2738357457931389,-0.36521277476623926,-0.6815376941119916,-0.26655243004698165,-0.6203655287321519,-0.24468251299483698,-0.2281364399396385,-0.6015113279442514,-0.23052299311517133,-0.721690542880141,0.4102059044865283,0.28866416165526376
-0.4398673690935124,-0.7612208076056513,-0.1461508118386968,0.10172868501498906,0.2021080500118185,-0.1787559169765046,0.14670350981448507,-0.6719516283294995,-0.04852586552937587,-0.09827486198437181,-0.5585495428058326,0.17182577373344882
0.5169661330294109,-0.084225032191653,0.866402682972859,0.8001230768666595,0.30448831929284254,0.9040741188636107,0.29064307053263927,0.6020700754649382,0.092268539018448,0.807147819667984,0.8344878662594797,-0.07829905881417382
-0.39384217518216624,0.48659574827341767,-0.6995737047582168,-0.39255549183052635,-0.7740954009130756,-0.016477010713770016,-0.6558414642772374,-0.02507982379639111,0.3140062373697994,-0.09504756331286232,0.17051500873336745,0.4133460212303013
-0.31689865690952157,0.27992685002125633,-0.6987442253302848,-0.47626069286931294,-0.854696311555607,-0.21852669126121727,-0.9716309729849429,0.20454825142381944,0.023049489829058425,-0.04666205122343035,0.14985287692055282,0.24110201976604442
-0.20670461252647962,-0.6116910619693955,-0.41882209542484256,0.1960195145687963,-0.34414473802858986,-0.03229987810680246,-0.7857194416868067,-0.5143600354997233,-0.23706064513189454,-0.02600138544065779,-0.5575651476250627,0.43601144179602297
-0.5561248354699282,-0.5742785922788898,-0.0954133318052953,-0.09933370899644747,-0.6222199447032956,-0.14978819227297108,-0.5147122895560453,0.09247226000734249,-0.07816142193969657,-0.28677522025505636,0.7062501679180767,-0.7029240078917763
-0.2038025246201353,-0.1597790492442788,-0.7039064376763694,-0.742926694653212,-0.03451524434091472,0.12956952407870265,-0.523615269243859,-0.26377066204344757,-0.16608178909000493,-0.8348575184617553,0.6661239694526221,-0.07191917210483936
0.7892539897291351,1.0932376549213585,-0.4487929546308514,-0.7425262614829237,0.6961579145168548,0.6716145915328497,0.6429708430745696,-0.131269444146993,-0.5862587694283917,-0.23817427528055238,0.24394733261815119,-0.20926023358112691
-0.4384920521929221,0.29876142608596495,0.014727414960957133,-0.3210814705802444,-0.3616492940536527,-0.7966313457983987,-0.10097487393967193,0.8017501837907526,0.47965071700836603,-0.5159709947758995,0.17924253434291385,-0.5115734905052429
0.07108176353803335,-0.26246628114658527,-0.41490337223392104,0.4475200863104993,0.49103597256565373,-0.3093035809763227,0.5964602000204453,-0.22716769554486999,0.5405063875179695,0.3642962941243236,-0.8305228486751268,0.05874069207913732
0.09998975824959377,-0.004436230378769648,-0.7116273276399256,-0.02847485992568662,-0.1291569340452685,0.26365206659265183,-0.38646769344333104,0.20278729566139464,0.6842856217538881,-0.26470089386253,-0.20718360331598135,0.5046024299150204
-0.5527302645657612,-0.4678752231527246,-0.182689361460734,-0.014378344372748214,-0.5705656332565164,-0.19915866327648907,-0.08412560030300095,-0.18859750147794901,0.06822916224922737,0.038096556589510486,1.4413547208075537,-0.28342133931953695
-0.6841242372347843,-0.7598805217717546,-0.4906265544666566,0.07363292837825107,-0.5837402894554131,-0.10270643214147923,-0.8033345878111001,-0.7644426387330908,0.19635824724177114,-0.18455031445247436,-0.23024265206601,0.6290155049571358
0.1524639018807435,0.2343265692366095,-0.11275177553107868,0.01409960101612226,-0.2076554765979214,-0.07941678316407216,-0.13745118318205987,0.21709545065960514,-0.09976123166686271,-0.045923713247198614,-0.2557500037467775,-0.15729466761166977
-0.4682594023577701,0.09465323644747037,-0.29391928700333586,-0.3584765573350691,-0.6544433022720161,-0.2174457720943807,-0.2973732553440224,-0.18703610299707332,0.3050431407634864,-0.6220547910524815,0.935272341404899,0.18489121808140713
-0.27936770387925763,0.3470303765955076,0.1211626476102649,-0.644191272898217,-1.0235326077547464,0.22221203659151442,-0.43786655366157357,-0.06736979081808747,0.31053507548803394,-0.27752886324976833,1.0145361742023717,-0.464147776844564
0.2591547700145178,0.7952379879757844,-0.2638526187143811,-0.5160305253564283,0.5133106346858873,-0.06129273735820797,0.26650659939826565,0.10044118508212696,0.9238174965269323,0.029327800895569613,0.18994594406056023,0.5080401937414775
-0.5392821172698297,-0.6923207290610998,-0.7301637788730757,-0.0009540643525550318,0.15423582865529023,-0.34265292472099557,-0.3488588131183755,-0.41320142354645184,0.26813817161082065,-0.24404706563895456,-0.013343710052884941,0.20389109441882367
-0.5864869662397968,-0.7036754168884699,-0.1480446154892701,-0.06350182343976418,-0.5830221955965376,-0.37054476992653607,0.09703230875832114,0.16952119572503843,-0.0608733457937096,-0.6790073230918532,0.6607607724528755,0.058177283349873724
-0.47185224349026567,-0.41199823654605777,0.13269123891912968,-0.3395521763955153,-0.9089459259395404,-0.17615074434757041,-0.580153336180525,0.18303595338696077,-0.03096008643668752,-0.1873661230138278,0.9129880553593219,-0.7420827419877026
