-0.9022892270804593,0.09028797915754433,0.21483043696650814,-0.2402924939248564,-0.22770570056103523,0.24279411818978178,0.040398291412726064,0.32817941745602996,0.4356089836330995,-0.7489703268948646,0.22976685748183323,0.25224311307483027
0.7200353775287546,0.5891666283318804,1.12212633252994,0.5884129722485139,0.2344868167513469,0.7134326303891438,0.2614867152460174,1.3172411642110082,0.2901775565984335,0.42229655094391355,-0.1388204768366463,-0.3850584026684646
0.13869450408056203,-0.26544041200716023,0.5734244293712721,0.36256218498452064,-0.0895612104142384,0.6344294597641167,-0.25216456532476783,0.9865559616232418,-0.13580597367697078,0.6448002729528234,0.7616294627642641,-0.30166699591747365
0.483113077888569,0.3594529019530478,0.5146954021690632,1.175637991546681,-0.31802918801860386,0.5242803620343326,-0.4594452191236415,0.5396259196633254,-0.0557340122709813,1.1344172269493522,0.2059354061830669,0.09065025569389716
-1.0187749419806462,-0.3248901002738898,0.587599286245169,0.6268310669573603,0.46068797386012134,-0.15529469731493653,0.5869491646118609,-0.8014663668302869,0.4749747959784855,0.012700081600732892,-1.0548192584154796,0.4511595520398262
-0.23247510916523614,0.6379198748260653,-0.34053229456175976,-0.46616231741900976,-0.5222638116655378,0.0022883488150606574,0.013114432265561825,0.25548715085021884,1.3721376174040487,-0.49456083260063566,0.273216951610025,0.3892702346387313
-0.3312628903374358,-0.5340366789988698,-0.7493615410965528,0.002020545128131809,-0.0015589795960450651,-0.31870765730895956,-0.3511425197699105,-0.8529198014002818,0.3035531055967025,0.3022847379572682,-0.809813190976114,1.356588053390798
-0.7177836713862343,-0.37420052846886714,-0.6180822337110066,-0.42471011718065055,-0.7409764246488085,-0.4581342151165131,-0.4983398020164123,-0.39933230042683315,0.2979377351697329,-0.4847400886496367,0.6179057426543301,0.09663917961115276
-0.6838921871070975,-0.5371573568033722,-0.15363630352757204,-0.4845406441512565,-1.0135068933832474,-0.4610395419356232,-1.2644904170921,-0.31226448408643076,-0.38923602971396354,-0.39119101417717456,0.4943365221603244,-0.3025616473619637
0.4618155429286916,0.4537973963434717,-0.31306018397305063,-0.2635252305774322,1.1047237412688964,-0.29562700982292384,0.5763371987737148,-0.2211693530624201,0.25634248322535197,-0.09754127831138545,-0.6221425988478523,1.8019417353501181
-0.15706952549968045,0.03337733804260838,0.00526635748136878,-0.352246266989007,1.007193538845437,0.23701796890853505,0.7585612712324464,0.07699865046806216,0.2439437189753336,-0.5656754284598221,0.690899232389561,-0.05061151860295549
-0.6755487997201457,0.05119599018081037,0.1084404557335105,0.6611942291911981,-0.08881069215144465,-0.5643735440832193,0.47507284716298737,-0.5528461974861323,-0.13307473823976695,-0.2873648986354947,0.41586689656990183,-0.011163986387099352
-0.07179011041215527,0.566617324180212,-0.037267931818915856,-0.33505820067545455,0.07706821095219028,0.16407911920028692,-0.3547927288331559,0.710176910190856,-0.15239207056175086,-0.3004743093625945,1.503095316770753,-0.5980564394269523
0.001623221930632373,0.6479910394578032,-0.07384730454242995,-0.6639430782398661,-1.0470634920726432,-0.18414969745253962,-0.7788133563247607,0.5426512200413194,0.10038166288725466,-0.5680008204103741,0.663774732267727,-0.3392218560449381
0.9529559625891512,-0.19256216707592963,1.1284991271004592,1.2889506739830288,-0.10060885674978902,0.9044432163490062,0.35258902818499294,0.37472175156953774,-0.1995428359095771,0.49531008865308085,-0.6438445111962184,-0.5877870209582918
0.02180281637468528,-0.027925203412881544,0.49606555159371096,0.15846839648081268,1.3270217592193316,-0.04659875519535563,1.4433183678213888,0.2295216910340434,-0.30778822733527433,-0.06447380295130269,0.48086363313851244,-0.1571585992443491
0.9868796946695566,0.5685504565558984,0.6518534337121926,0.60346363440961,0.17866726580318137,0.8165537701555795,0.1826586421738886,0.6962062039956496,0.0643045761993606,0.6398868143121963,0.28216837411174067,-0.2860176030525026
0.5322746731569366,-0.0022482072941054153,-0.18825637748098215,0.3751161521348312,0.5478741900180125,-0.7508486024445992,0.22974679890229097,-0.5700922197400035,0.14564487658862377,-0.11536381556951938,0.1319903777147309,1.984556889362671
0.8700080493171211,1.3701309459677704,-0.021460389070858784,-0.4608594986840256,0.6163070654811784,0.281248158159625,0.29367828409988245,0.4356936555891602,0.10637821066903015,1.2205812395986317,-0.4175451165643691,0.7570961338857883
0.3229522231859431,0.4565077173338539,-0.2745456620419883,-0.8829761720799482,-0.270497898717435,0.14873608343532535,-0.4319453685420501,0.4364685982464621,-0.03653362469309306,-1.0059312434790364,0.08656782562789077,-0.4814914682033415
0.07026983206092323,0.27018331339820395,-0.10990236355277636,-0.7210054665049674,-0.9063147497170364,0.11141348507541407,-0.9358703667744146,0.6665890406514735,0.17120894185034216,-0.32925497302506856,0.783330324411135,-0.8872979492584379
-0.24644924527327627,-0.27394812302359756,-0.1430526014219377,0.3182975672493577,-0.5083134406781462,0.05526626729064877,-0.39391553834719334,-0.584426943394485,0.06805373755403477,-0.03770354282602628,0.903372534904752,0.11738869900891079
0.3775309130602486,-0.2591460700574001,1.0743663468717033,1.0081579239269696,0.3873158190205412,0.7773454904112047,0.6443758959186184,0.3584286903692726,0.06455163850439377,0.7899089918830577,-0.04955815379944712,-0.767071821553112
-0.1675565860174985,1.0524309325610377,-0.14860223277513046,-0.24314577900434056,0.9239443561163145,-0.3214775938609169,0.8922219138104719,-0.23818849277538398,0.1892719493186439,-0.47190468890096177,0.11505165599457445,1.0073088495956477
0.9010917620213652,0.8254391068754532,0.7605579731286535,0.4280208742169727,0.5573987280535988,0.4965552568676356,0.15370122907270425,0.24511159109188307,0.5501519177337257,0.7424484680216976,-0.4677099273616006,0.0924352821211826
-0.9453190516786869,-0.4416454040317984,-0.42522939841055146,-0.11775397126007774,0.22424474417182058,-0.8234353793653973,0.10091673071617921,-0.7361539641759721,0.08717278924549277,-0.5947234951927449,-0.04334277588839438,0.48888652345320455
0.6748741656695623,-0.27603135956566904,0.2941669609234048,1.1512735619970131,0.08807637136521095,0.5149447224827842,0.23217763447998147,0.3710954412503455,0.5670903174611358,0.8599905903164942,0.09278271284929487,-0.028825417598146205
0.911649367762994,0.06066303209696181,0.7101942409634926,1.0403280682217109,0.14177037990911015,0.571797897826709,0.2639560216770897,0.5561040749167205,0.26505128499691377,0.9951428585461756,0.06625686593184762,0.06319392354139713
0.2876004007492567,0.46959076250148807,-0.05098059128123102,-0.25901358613443265,-0.8985874170116696,-0.10264733109807793,-0.7605013003637839,0.4430270501368719,0.8596438645115311,-0.3158785424744011,0.5864298521966727,-0.20296123075046998
-0.4283136003060267,0.6193498506833636,0.6150868214161008,-0.2538551173235489,0.05565211994948176,-0.14193137778424206,-0.34776421543067776,0.9372315107143003,0.244408548428772,0.2448972422818424,1.0737850733356415,0.3525501861070287
-0.19887665632499849,0.037918143301911185,0.5181687750050457,0.869187878146035,-0.753629131093641,0.3046714107431542,1.4382307260662757,0.2777126424687482,0.49851213750258705,-0.47928268571220395,-1.2995223883614806,-1.0780659723680277
-0.29954190506172307,-0.3541279719113486,-0.42526324176814334,0.8747663347246168,-0.07902721095778585,-0.36021517518166307,-0.16036846906328342,-0.6924559591497841,0.8565525547159056,0.4476207977458145,-0.7363864564084696,1.047861833127238
0.7577146499753012,-0.05866224482771442,0.8810655147798937,0.5651233668461628,0.011853438777300584,0.9960886120083899,0.218326106465757,0.4939449396313602,0.19944000090764535,0.44617946051937624,0.5067441141133693,-0.12065783445676735
0.7439265260803645,0.604904881661301,1.2775167430033951,0.3265885304407909,-0.01763496723476137,0.3444752608500157,1.1489493236984263,0.4115611535562983,0.5788947811608016,0.3424391024838935,0.788856690575066,0.7233491188892776
-0.8010527922884202,-0.7527347693005465,0.03797060120459839,-0.4486767042695673,-0.6213528330826492,0.45168777769296475,-1.5746762383264707,-0.2177062910207704,-0.11767417494444338,-0.4564739645522879,0.4215268406489988,1.0391272202373363
0.5330838436430397,-0.3024159391436713,0.556699544879779,1.0491329912945415,0.6440291999517662,0.45446859043203025,0.3378793517775259,0.235902532141497,0.2743739801227394,0.7668050389980007,-0.10444897220803996,0.02813968658207329
-0.3375687740997192,-1.502331879776833,-0.050651620382245306,0.3655802797177784,0.3030050468119652,0.16548390782021766,0.18854936750436174,-0.24687826898859055,1.3421395466857176,1.68265654735894,-0.8848979196430666,-0.1702613766972272
0.5418167596935434,-0.11351388413012926,0.5805809084412661,0.982138872130319,0.6907752557510021,0.6742449651130771,0.15689089614122037,0.36088336335636517,0.04642063879543969,0.7840863017498286,0.2801352251881763,0.1518916181524446
0.5574772559336291,0.45368378237058427,0.18726887761802405,0.5848551213827025,0.8266413441177941,0.7320179973767895,0.47979661887033853,0.6971962332395899,-0.022023497292586482,0.1928522583849742,0.6951537788824784,-0.17732986411530055
0.4453785859408229,0.8559667352381976,0.44534610419311743,-0.7492743270172227,0.7078728166568542,0.16414490442627597,0.3571044661752991,0.2247326565675761,0.5141032521817492,-0.10930221488370485,0.28452337496389374,0.7628203364079205
0.896398981960076,0.04087173202370715,0.5233360726088438,1.4319309748513926,0.3900578100177358,0.928787368439977,0.0017117751585116882,0.5515378675776084,0.09068689082217006,0.9390222294380575,0.09948394311905084,0.10186536506324277
-0.19204443649443395,0.022711284787089635,-0.006059944732600882,-0.11476200877368617,-0.25999955837230354,0.08348753028993375,-0.10353948175813205,0.6362170424600967,-0.06886923208382105,-0.6928047982867465,1.2512968142093688,-0.25154626224886395
1.3604524739465873,0.2161757395417171,1.0313812200099477,-0.6453031110069233,-0.3649747501542186,-0.13381648414213784,0.30612472765631465,-0.7871115870459703,-1.5854969137797958,0.07247359265857925,0.31348282232417535,0.018609558126250907
0.3922787651358339,0.5807937478280829,-0.21649263589155948,-0.42676929676494263,-0.34629191641673623,0.037584496207869925,-0.261601469967011,0.9152765666507281,0.2913845296488171,-0.5522564232184819,0.3558332769961158,-0.276045990454277
-0.16191566177803293,0.3406992079946053,-0.14881652753590205,-0.701354675967511,-0.7908634916599373,-0.32897172531311747,-0.9879804453610104,0.6967741514388407,0.06674576515098121,-0.6384034183324373,0.9996839772973054,-0.5640034616764988
0.22578691638724174,0.43935288549527257,0.32286087971399874,0.29640962729396764,0.7226974626988925,0.17937459183206683,0.8236523040061297,0.33376418533480495,0.7692722155620949,0.647291895156709,0.1254682497390521,0.7730348108742093
0.7283661332876041,0.07025820305826673,0.8718161372275506,0.6830021343091054,0.5050484710085267,0.517884801636356,0.3150226982122257,0.7844101291222214,0.40775910769172247,0.9629954429394089,-0.069069939971691,0.07290709464376186
0.4164285726477961,1.341290634131347,0.17460750820669527,-1.0817317813047505,0.08859521735265627,-0.21821101630966339,-0.21421743395080722,0.37879249219042666,0.33534617226788005,-0.9477925726585826,0.44564703222491764,-0.042879784648156484
-0.29431463971001426,0.18156845453733636,0.588845293951039,-0.04911256842155234,1.103031405614841,0.14866879208632305,0.756342852692308,-0.3668167204066278,-0.6860970192238816,1.0853623998602724,0.3489062748295088,-0.6061856746371881
-0.0374153137073086,-0.3709203832934636,-0.06951471934501588,0.6326851319998815,-0.7957390511505706,0.04282065046395749,-0.5770061647782504,0.5442943655890173,-0.1086249232770678,0.7357786879598509,1.0178381772514118,-0.4813774085251797
-1.060025287280935,-1.3645331285997537,-1.1548238488893197,-0.07851674799343254,-0.024879168258220154,-0.4975492619821534,-0.08385745784541354,0.0911300279646358,-0.3084367565882854,-0.439371760368895,0.1453856981320609,0.41253908222179075
0.7438428415426703,0.5861541007126918,0.6227502035243679,0.21803889722216419,0.8014512425904999,1.107250311359468,0.6332501955828712,0.6545747605120691,0.11778724428375927,0.23730455289401994,0.8009694916911332,-0.103173810413055
0.29608334918174695,-0.8195459952581997,1.0705688857657318,1.1001253659523895,-0.22786145116052514,-0.2527082656842597,-0.6007384885279705,-0.9125604604363395,0.42623446602504944,-0.40263585134426616,0.6193455141518464,-0.3361260735993195
0.6866915544385145,0.27820327895283264,0.7947195642868293,0.49706776074364206,0.12102247935642622,0.8163354187777931,0.2832583466618018,0.3329662817975463,0.21217116386578583,0.4274363397566752,0.6607949293371237,-0.46320609539886876
0.06830116318845195,0.19498242150894965,0.2998945144773981,-0.4384100720959616,-0.4097432206771546,0.08527438637247003,-0.4618387161451287,0.7211009437609117,-0.3381010330012372,-0.6127883221624248,1.1534512331613735,-1.0745399785445207
-0.36374274890852404,-0.09400369180036557,-0.47091754853147305,0.2376606280730604,-0.7610124282074663,-0.3043764539946772,0.2846531257249917,-0.11532678088113762,0.4246886896471955,2.082971916716323,-1.0195801762745142,0.06465500008460476
0.3615105542017357,0.6223186080748242,-0.6471885334165328,0.6049538539609376,-1.0782656268653124,0.2750659922693132,-0.867172560920375,-0.6287011642640195,0.023384690601368118,-0.10419790297879827,0.13365742352056587,0.2116907353868952
-0.014125939051536045,0.5256785387151105,-0.4516666341775254,-0.635202741700009,-0.6658102963702964,-0.5109125471532057,-0.5954091464558291,0.47995017924375316,-0.05968327631111596,-0.44309062508719477,0.47690296555268663,-0.09307838671945029
0.7863468337555133,0.9269755761386202,0.3550229161738807,0.1343495987062118,-0.6043592635114832,0.25881704186271753,-0.6945945317373686,0.9172688867957115,-0.6774749862293897,-0.30580002876316703,0.3956425775656363,-0.9649799713793363
-0.5457075932703032,-1.3190558570460191,-0.32620826924216717,0.7464844357586549,-0.04634681672192327,-0.18510089320410184,-0.025620790738206084,-0.9213873033188962,0.6563613246556005,0.1698825024717064,0.08162695384202996,0.8166860945560628
-0.12681120637494606,1.1656062722618252,-0.010753386139832639,-0.8018326974779054,-0.15770104178690536,-0.21086495759076662,-0.2058059818586058,0.49403381469291435,-0.15757445637764375,-0.3430752046763404,0.38358912736636963,0.15085644943774412
0.047431412133967774,0.1399833241268531,0.03936924246583937,-0.264056750980378,1.136092400544545,-0.11352867870752996,1.3901274275831266,-0.5804057644154293,-0.41732126540950204,-0.7934250512739648,-0.005251531016725928,0.12175299666152897
1.044332843325296,-0.1896430625935486,0.45416385246419205,0.5891130876719253,0.11650294732052915,0.16294036665334855,0.8703058976956113,0.8377762335747905,-0.05933832981108039,1.7098726457097053,-0.4351703426672919,-0.5812115037389884
-0.1927911780799823,0.41533674970516865,0.2118691058975477,0.14178502162327472,0.6915766551694865,-0.13360137305102968,1.0662181132989659,-0.038103063954157954,0.6966054817129963,-0.0093502436757075,0.17994539758174377,0.8126184705885229
-0.17602175607859205,0.570539548719207,-0.24995464820098123,-0.643666326409273,-0.4674421059081606,-0.10897286374397851,-0.291408428430071,0.38295083472944,-0.19901607595166196,-0.5165093000643206,0.4948942764692933,0.13678903006954307
0.028959026260312992,0.6301046593510065,0.13451786717230424,-0.3942226605481978,-0.20179840834832702,0.285642576411116,0.05722157710770854,0.132549951891305,0.2211982160540393,-0.6456869295739996,0.9256317583402215,-0.09383369016376039
-0.2906618566590944,0.009334702139230872,-0.1849462176363341,0.5898694205800684,-1.0894111938039905,0.4138402891961963,-0.45612944873664407,0.06871975884215786,0.1432413801809424,0.20048055541285756,0.9158062233382653,0.2830512067864824
-0.6602610754956373,0.4938044775758262,-0.43485888702004877,-0.41193113105067564,-0.9010569186739739,-0.21419955450986902,-0.2948962928550706,0.006093337994012398,0.12063518087105493,-0.6679126545219961,0.9326404936849312,-0.08290269278662867
-0.18822571105892544,0.21701546289419382,-0.24530499563015185,-0.663503828443699,0.3612659246091203,0.330271266299489,0.054168013335339535,-0.5184563423017015,0.18749520157984081,-0.6884582599070626,0.3679798391635726,-0.20066030121827924
-1.1132634439206934,-0.7402842522794032,-0.25118023342166307,-0.12083571890497191,-0.5875871370722007,-0.6358673532542234,0.2594128514256606,-0.8136035717765655,-0.3273290746003422,-0.648754417941008,0.6577543102730602,0.0679324997613738
0.7594119042931223,0.0844611428136661,0.6710150485047094,1.5562175540217618,-0.03424723289665183,-0.08393556247671093,-0.3040861611710873,0.4932885012668655,0.4502315366304524,0.9548832690165062,-0.2511768697755177,0.025815694662725677
-0.6757177152246429,-0.09802024054897744,-0.46299581650920363,0.10417472612345424,-0.28284363192371687,-0.3083432781337819,-0.25687776191032996,-0.6854088262886029,0.5737968513747391,-0.21877620787061888,-0.11898639731410794,1.116157283792346
-0.5870794391525671,-0.010247053229060383,-0.5268544203871908,-0.03770727469396818,-0.40472155247476777,-0.08170009578052236,-0.5280130519510848,-0.4809323025674587,0.33856783414018793,-0.23229831052875005,0.12831025359672918,1.0414786951460901
0.8580696031297913,0.022132544887123184,0.8550255621633642,0.633122803190861,0.3782598751580452,0.7391660434506127,0.6975329387841891,0.8072118914005639,0.18658276351862293,0.5337782188903644,0.3893966700873319,-0.08388208158493549
-0.2624553153463714,0.9948984398915682,0.06946437943003975,-0.11729107140304881,0.9668819102944092,-0.5578790051479525,1.294139372513986,0.45818795817909247,0.743954375769718,0.45688019501998595,0.5587966570210101,0.9617972825952821
-0.30955573572508366,-0.11426948476554516,0.22238250675433918,0.25285124949178567,1.1962280816448245,-0.5705323961053678,1.2219343066707333,-0.8091077498989088,0.21675650005257965,0.48192918933962803,-0.5078414537918874,0.8879331524194094
0.5720560147824783,0.19525602410761617,1.0299365313299627,1.184738028841037,0.13432054098512294,0.7157164540704338,0.34813034608257204,0.2815237093831584,0.15470955671336883,0.8738843104567113,-0.08287035943867413,-0.49878549672193406
0.5861326935552702,-0.14863033941137987,0.6595409691169775,1.1392294883022025,0.33564987767940524,0.4002902848513033,0.2156954356809729,0.25475700490860154,0.1625009163148051,1.1586382909389952,-0.36916962941741344,0.29929923237927963
0.5314047054959052,0.5443101737161978,0.6918305529300881,0.7934588349865386,0.5083752895996008,0.554167064339218,0.4186961471920819,0.42077364689052354,-0.10937856844581507,0.4847579025456119,0.28055563536238015,0.030232635384268965
-0.18660455483190702,-0.9076942194992997,-0.028632823511007016,0.05348655040324059,-0.42733694390389193,0.4477409770226269,-0.24861096311354067,-0.43394985211940673,0.2477612915900058,-0.3687913962755657,1.2720854493416884,-0.2107513925977846
0.29938856484279536,0.34098662719729367,0.5141427696151973,-0.7035631924674707,0.04915243795902384,0.26838147821803676,0.1648888682413561,1.1295358404792528,-0.5712297205467273,-0.5742309143163453,0.8087835306000701,-1.1803631977337654
-0.12324156340572813,0.753565771232853,0.337696548157174,-0.5862929990599264,-0.10747452523829944,-0.012463064918124472,0.20544304864698884,0.6486769849594467,-0.03161663186268565,-0.5312775181495271,0.8981372016967274,0.021191842074395076
0.9291971228503557,0.477394106411328,0.6721296833108457,0.41770942963785695,0.20831732569373343,0.7795121399539298,0.200163120795437,0.8501676186765496,0.22177699978411256,0.5258585979008236,0.49578623721050086,-0.20514358185134643
0.795850455828727,0.10692097487002736,0.8175018609817858,1.3147169493694755,-0.3098246361305435,0.2143412106629023,-0.17025091586620056,0.2116431867412398,0.8964663946992767,0.4141521127118719,-0.06550884612013377,-0.1734847997762133
-0.28242344528591135,0.16098312048831653,0.14399671773109013,0.4278466294940998,1.06213613318286,-0.42497122134890186,1.2661212961463362,-0.4343441975658893,0.2985661464126576,0.39202948725757847,-0.5357043043468989,0.9499633289698031
1.1192090898075295,0.10440579213229831,1.0264898203779944,1.3719943239462282,-0.09936418900572891,0.7256446256556727,-0.1319613917299459,-0.28650810231413604,0.7532665108257169,0.22989287362016894,-0.034869828166286684,-0.3460797693638431
0.8560087089552957,1.0840929429236792,-0.05103053720471992,-0.10430544487928775,0.8971592466187119,0.34414123426215215,1.166925405803871,0.13473864693910706,-0.3118927559979218,0.4975908902549214,0.22987285136215566,0.3744998580269552
-0.22901349688808126,0.4424646884389199,-0.5629801462690615,-0.2777263411759499,-0.7562685808593362,0.3390339406738344,-0.7517542800781994,-0.20067672861981384,0.21338386286302854,-0.10593637662574076,0.2460596248778215,0.3365849069509889
-0.07737787611404778,0.30939725381142086,0.16200781568456663,-0.4317991476614651,-0.9019710946155588,-0.18549299270643663,-0.7677853168726795,0.5174459567865124,-0.01919347521530149,0.07635870871159814,1.1403576701451494,0.17144675053175967
-0.10339618734114732,0.02651531866221321,0.27912977740803024,0.5924392786676145,0.6323562806892672,0.07832732727992053,0.9960482203706456,0.16147888963225102,0.5592224191752557,0.415333779095585,0.5103237958464827,1.1570655065908437
0.9591035764975575,0.21622294490863334,0.9562871751665425,0.551906704344544,0.2846141331281825,0.8194047311972913,0.21149142814929395,0.7098670399968754,0.03380215204204839,0.7214842016649325,0.29742982157376935,-0.4914206054617608
0.8875714546181297,0.4917318808933359,0.7577638485756073,0.694042920404149,0.2752886949505536,1.037479190114459,0.10341489354721216,0.7581576106597852,0.10358348623409118,0.4057195246141787,0.6137543276072053,-0.19650533660566324
0.4393148491596052,0.4391920108033248,-0.4805063300446827,-0.23127076863596796,-0.5921507222438782,0.09802014689722527,-0.921704459161427,-0.3250199252639169,0.16923607036380434,-0.34142779907618603,-0.6454023727780075,1.1511773100163687
-0.6892850481767536,-0.41915024682226043,-0.14451410200376005,-0.8509245911055755,-0.7564327511479682,-0.79910128777054,-1.0739061899371145,-0.19415407301062962,-0.11039441935868309,-0.7283464503572727,0.32812782417566944,-0.2895397604170348
0.7051129753397829,0.39683299387924215,0.5390382055607058,-0.6183144768855015,-0.1269528673387478,-0.07408310670339865,-0.6285183831269143,0.3128011104227732,-0.21827434739849225,0.8022242103924863,-1.5204731991403226,0.3314311478483359
-0.5113147469211061,-0.40151853416094707,-0.7925703959341747,-0.3894937270368682,-0.6312653868906839,-0.49593948187681114,-0.7196168443960619,-0.6767781009919412,0.14181054390639358,-0.5887124091025293,0.3055676148832765,0.4280473521540821
-0.5670545751736431,-0.34894406241619835,-0.7938613405188951,0.21524282481115833,-0.5667968666457822,-0.2954906049965736,-0.7332169548330467,-0.37900471511179673,0.7706559052561284,0.06944922671182673,-0.10393265735028824,0.6324800904356435
-0.0057385729825783416,0.923833195539733,0.7271931368677831,-0.5876566734302296,0.9535886766783104,-0.7993227314606719,0.5798018684783273,-0.04326149243251236,-0.6670693364313738,0.8260966127150079,-0.21606611562315853,1.1268676371314368
0.9224980457375072,-0.1389857411246706,-0.5305040691571647,-0.39336290954656344,0.06359824486719176,-0.29887375473412475,-0.7995716461243346,-0.17979430599655846,0.026837795513708497,1.3644665900860122,-1.7603962859205569,-0.7409482551043232
0.6824530899873303,0.4813568459317746,-0.22494454820640153,0.27035915637065616,-0.5108075359009561,-0.7393860517338954,-0.5569420695672631,-0.5883771589872357,-0.5627762387003962,1.1938608524083427,-1.7889499595692593,-0.03300718204569543
-0.3162255709051769,0.2659152648023253,-0.45328057479732353,-0.7926653807443463,-0.17006581677042937,0.2836261033878853,-0.49078657359625155,0.3854157747780515,-0.5000235790447637,-0.6226687469120742,0.9044193198409987,-0.7206369429988304
-0.7562188268903213,-0.5578059507154461,-0.3904603008137412,-0.09183464668363812,-0.3931576139749256,-0.19565452927328847,-0.3555930465012324,-0.4113652185029663,-0.37043668801156476,-1.318464039223595,-0.13498867035515935,0.03690458534734527
0.3766709943371284,0.14855389474415093,-0.7704288979171466,-0.506468672419745,-0.8319284699558934,-0.893267375141186,-1.1912394343546058,-0.4960409877278411,-0.7651216306579676,0.6978882894761633,-1.790096559952893,-0.6758575051108017
-0.46676789995570445,-0.11236676641448604,-0.4227394783643506,-0.25454652670620564,0.020829356041133288,-0.15742561001750605,-0.0856490202315849,-0.17590696233209902,-0.11392119206142481,-0.5629500612254736,0.0987266209368198,-0.046136377365221005
0.6721227855872087,0.3048568617211824,0.14476160029519586,0.00022932151752080924,-0.6509499689417101,-0.03432686960290361,-0.999501085938874,0.05869444345650879,0.6091790356690832,0.7166248562057568,-0.15324477217865068,0.10198789432424882
-0.3379175578914569,-0.6719902013686179,-0.5844011679993802,-0.17408669396352802,-0.14622846367289688,-0.4502831332414296,0.015284989377886575,-0.7104634449901693,0.1510225624057244,0.10686847234590782,-0.29534929069938337,0.5195771652088854
0.6306160962868963,0.45913598554023916,0.03800020170485329,0.6616308967613684,0.42922926833559677,0.19756036895567317,0.24633531402916115,-0.013040474387733397,0.24204737167214008,0.11022828877892514,-0.009859521567836248,1.5727155782688742
-0.4277373554300698,-0.33747436863633984,-0.5971928622664987,-0.4778163864551828,-0.667801483739039,-0.10085259256722688,-0.7187764801864618,-0.4688679719048934,-0.12776993465528347,-0.624084340115562,0.4113771919428169,-0.45227692508839396
0.21638972998943118,-0.02909593172267397,1.0188653787949864,0.8971375168057635,0.7334876335731139,0.7956953641976625,0.8981927532955724,0.13684084505279845,-0.061831900221932336,1.0765761644910694,-0.388881880745512,-0.8150294297247679
-0.38296691325437127,0.2477536759786559,-0.008134865144294847,-0.929677827316944,-0.5563967488026831,-0.07711170271513253,0.19783501316506455,0.18573442073861626,-0.9101848392129858,-0.1065559553532561,0.3705097253464115,-0.6613850230604923
0.7724534531744689,-0.03135697427371559,0.7713754869003279,1.200768855921335,0.8475424067049627,0.5633375340334928,0.41258073076050306,0.7419715323443403,-0.8029383619927091,0.7144642806542775,-0.19248285103584786,-0.6314082445007458
-0.7348904383502097,-1.1838560709042187,-1.171506070085025,-0.056671736305167995,-0.09519105895630625,-1.1388405923896407,-0.22299997186755846,-0.5610209418790391,-0.29122339645022455,0.025114812071049812,-0.3485118188593669,1.087590104778263
1.0854034798740952,0.4991100946971389,-0.132421255273043,-0.8307985497619588,-0.24929380772782506,0.3598487189078369,-0.6851863095800258,0.9737774330822194,-0.07620650615123457,-0.923141992422886,-0.10690097507728469,-0.9913689359970161
-0.09759923157209681,-0.1965897335635584,0.5108294062406618,-0.33629202657410046,-0.4666063844023026,-0.1355550031826571,-0.48887145798240594,0.5691991079567167,-0.29155309681988195,-0.6126146646272949,0.5302819408268714,-0.6318221293983619
0.7514422459178703,0.13946255428011886,1.2982960259681975,1.0264053639422492,-0.43951180687877733,0.5913987356811465,0.5197002999984307,-0.01115493005601153,0.16942998978080254,1.0250530548712304,-0.7507350700548796,-0.8207473827368721
0.49338252710702307,0.4797468419216218,0.5597763726569891,0.3056941103206036,0.23753944124642815,0.4974838214398923,0.10495670129858391,0.536974057045782,0.21975932663615028,0.9763320268909792,0.14613845450167687,-0.04815098915007618
0.47821316842979483,0.8260569557326326,-0.7681813250298768,-1.0598171350963412,-0.3071936729351447,-0.3175408707209094,-0.5900055808411957,0.4738533682703666,0.10253308632880366,-0.3037030655141751,-0.01730634898750362,0.32706917445752076
0.06857334494977817,-0.6614062541142767,1.2548555919138131,-0.22412278703626307,-0.2143788697818671,-0.16452508403248625,-0.2630057288764325,1.900030391311078,-0.3631301450260782,-0.4480678124073698,0.2785851194686947,-0.12074062770917525
0.5087017745390181,0.41340397708568344,0.3085355090406801,-0.0699056411188168,0.6563865869771257,0.5460048276890167,0.5495979927314775,0.5270067500847732,0.18615608079407597,0.05133830643697533,0.6816400139196538,-0.12483388328044746
0.5359716336702094,-0.2805332368037871,-0.42412178565803854,1.0268068579443979,0.33163908593774294,-0.2254208214954671,0.12243742217546089,-0.2133186637077152,0.5941362577011233,1.039630321923972,-1.0798844518577662,0.025075836465795545
-0.4201692030826486,0.09899947861151559,-0.2984318692106767,-0.5958023324449294,-0.7114099158657782,-0.6124444318410072,-0.2345521526834722,-0.09090571640591848,-0.4416823583533122,-0.8144306343581162,0.9630230185311185,-0.6330647978299057
0.7334237490058392,0.4317575324560798,0.6125732140025546,1.1499557126128293,0.0857090961850204,0.7426365261968276,0.3473605581522241,0.09338149921822973,0.13432700083948043,0.5512489975861276,0.08632187361882449,-0.05815645222909303
0.14400160966109923,-1.081093112480538,0.6331611690710279,1.3763474557609756,0.1011347264915326,0.5725830716131853,0.5078281019947357,-0.009132738499894754,0.1875698373285089,0.8584830771752799,0.983150210440898,0.3853394557932715
-0.7408380275275316,-0.08473447095642776,0.192835435438124,0.3117587070800395,0.9559544868981059,-0.26983174063783366,0.7165705890672966,-0.5062877813166059,0.65092656711832,0.5041429324632356,-0.2087389178990064,1.1068841971020542
